% Model:              burgers2d.mph
% Version:            COMSOL 6.0.0.354
% Date:               Aug 11 2023, 22:13
% Dimension:          2
% Nodes:              12657
% Expressions:        22
% Description:        因变量 u, 因变量 v
% Length unit:        m
% X                       Y                        u (1) @ t=0              v (1) @ t=0              u (1) @ t=0.1            v (1) @ t=0.1            u (1) @ t=0.2            v (1) @ t=0.2            u (1) @ t=0.3            v (1) @ t=0.3            u (1) @ t=0.4            v (1) @ t=0.4            u (1) @ t=0.5            v (1) @ t=0.5            u (1) @ t=0.6            v (1) @ t=0.6            u (1) @ t=0.7            v (1) @ t=0.7            u (1) @ t=0.8            v (1) @ t=0.8            u (1) @ t=0.9            v (1) @ t=0.9            u (1) @ t=1              v (1) @ t=1
0.032389350101538025      0.619999999999999        -0.12448499266318729     0.23872285650493144      0.0821759794285532       0.8960228020928834       0.2606631354564959       1.639453976901674        -0.5956484805352007      2.0743361710166597       -0.6031293333483562      2.0230590201760417       0.0460853841632654       1.7559053935140696       -0.41742479191895615     1.6355187610505115       -0.40519968623061203     1.4297220582988428       -0.40272387226199363     2.1725603272031737       -0.25450763818787725     2.0341015851219315       -0.20313483169083066     1.8242223828076691
0.6400000000000343        0                        0.11155792148832071      1.9098660216157424       0.3050828228662213       3.139635565266653        -0.08924728952893385     1.8975531000070742       0.4194629745550504       2.1957747569210104       0.5052150652707513       1.6037505885752725       0.48837518318465917      1.4404081964880922       0.42676556727271225      1.2405443209605624       -0.947032345152265       1.73071405278612         -0.3375683858483239      1.5464612075661013       -0.34134507775704986     1.4128950390912889       0.5228901503813379       1.8175753107475245
0.6200000000000345        0.032389350101538        0.0822964595348291       1.8096498047412692       0.1574307854742767       3.3538839679391814       -0.05876657887209364     2.0771209826030756       0.3409533567632304       2.2626372686330583       0.27725595136822995      1.6203052869433472       0.4664479554526059       1.5012800082715254       0.4122688828288305       1.2867247991367428       -0.9218395211034479      1.7222060563622836       -0.39394090709515467     1.5821753287292706       -0.3515757283823037      1.448561537184801        0.29571448593582406      1.7660653051269524
0.6800000000000339        0                        0.3005937317724321       2.250171900528616        0.38046914101811025      3.119658872552412        -0.12253948799779645     1.8752943878457418       -0.013496630070853166    1.578386986323136        0.3929005000541947       1.5592330048568714       0.543538949499556        1.4382649454995449       0.40498407042559426      1.2773692043399176       -0.6560963363399397      1.6101965987314895       -0.29540817521012985     1.5582896246795161       -0.3005031863556063      1.4187721678594836       -0.7429119927557147      1.3509466245952695
0.6600000000000341        0.032389350101538        0.2511171897308419       2.2481210981630846       0.32755130116768444      2.909456900116276        0.06388253512155052      2.035499329210536        -0.2964670443890411      1.454250223119881        0.29712975360171595      1.6702809328371744       0.5417713328180919       1.4909020654783545       0.48042109423720686      1.28062441103637         -0.6485062913299582      1.6198417721852139       -0.30202070693564215     1.5709296378450384       -0.31398988337518774     1.4515760975086909       -0.5351969589162735      1.337019051845867
0                         0.6799999999999989       -0.07097105332187946     1.0742313945638011       -0.20029089748806714     0.38937533355127335      0.032970942957594285     1.6197367971385017       -0.8843014041746494      2.478816061029266        -0.7340057920270292      2.012199035235855        -0.4570826498579626      1.7334134217497177       -0.46525403675188853     1.72870886025866         -0.4344040752845684      1.5067787504907273       -0.09107849027121685     1.5999288258636628       -0.3287160968965538      2.059367926414171        -0.24366754343150507     1.8835142044422375
0.03238935010153803       0.6599999999999989       0.008966000735768682     0.9248190208999901       -0.09146181890397682     0.47306900494329085      0.3668604214758923       1.725885975336346        -0.5928924010355782      2.1815730157256144       -0.6372507868457226      2.0609421910922703       -0.2708942044455193      1.729367100007807        -0.42446647489241957     1.697396382290923        -0.39416759787071026     1.4798682955748654       0.07832070272754582      1.6580032848641106       -0.26497503310846654     2.0682247140436902       -0.20734143990142193     1.8656492671605756
0.7200000000000335        0                        0.21377823888366657      2.4419344847091664       -0.375812599293186       1.6923110374137387       -0.9822713017486905      1.148236743578227        -0.7976641429732912      0.9569809846705728       0.34641536239728615      1.657116405363234        0.656861859992648        1.4290303899975818       0.3377628307139154       1.336499532756774        -0.6396599835659121      1.6399860287670347       -0.24554662739875885     1.557946736053977        -0.26772568952814285     1.4232171827280353       -0.5997784779455366      1.3955105010737705
0.7000000000000337        0.032389350101538        0.13896754552532856      2.5131294866946523       -0.24244793866734585     2.0068250282121025       0.12934283166451868      2.167147863627919        -0.7884588841882341      1.05481286434055         0.2818711811269443       1.6530554108120137       0.6865063915494591       1.480753187788814        0.5437884646701993       1.2772437815472826       -0.7693720785083754      1.7097965158896073       -0.2647226561160088      1.580847136662407        -0.2781244949728951      1.4542945394241367       -0.606410081516047       1.4073700061401861
0                         0.7199999999999989       0.33938796512717345      1.7946275575028434       -0.15690121120646391     0.6913922191430856       0.14369647797072901      1.851003809172444        0.11469583934521922      1.380808956924912        -0.7855008546090426      2.0333520233467017       -0.5099431698139428      1.822732877314827        0.038493447992811826     1.654141655825484        -0.43742817451185007     1.5604173965229615       -0.39954337126032646     1.3807151375381472       -0.36530306947319163     2.0245494692421584       -0.24783243338726835     1.9255286761567467
0.03238935010153803       0.6999999999999988       0.34422540709186017      1.6906833878063965       -0.09865734954718573     0.6405849887139944       0.46364569489422286      1.9222192098697783       -0.2280668637972342      1.8481330138282377       -0.7119967825969714      2.032936534955189        -0.41932692510706077     1.778084011262225        -0.43199219508958003     1.757895717063889        -0.3947746518239627      1.5325736788821829       -0.24772659725026025     1.4537084160403435       -0.3074953194174373      2.0205281122597114       -0.21125515510085377     1.9069527030678388
0.7600000000000331        0                        -0.045293019444711057    2.324140862372814        -0.03166516479232068     1.7692303929785058       -0.6863889536172952      1.3257109524602844       -0.6050691712938008      1.0552359219951033       0.09016744453626956      1.642707101370223        0.820493403652011        1.4333335214085523       -0.5800863514392317      1.8094526818185221       -0.6112401215779507      1.6657549190247531       -0.21386974462141004     1.5667969281126515       -0.24595815659273568     1.430884541746095        -0.5376731674803896      1.4131621973863904
0.7400000000000333        0.032389350101537984     -0.14017156218976967     2.4178365149524574       0.06999851743299183      1.759509417464409        -0.5592889974228461      1.4793694986300887       -0.5921142565579549      1.122072184276928        0.1050951022754026       1.7866334811374667       0.8734356012674506       1.462586364710553        0.5079528838635784       1.3158403406217758       -0.6710166616076846      1.6993960764515272       -0.23489283778164594     1.5951674127190214       -0.2456983438218756      1.4581918988998572       -0.5756646931247277      1.4227361274843504
0                         0.7599999999999988       0.8296170640218289       2.189021016823483        -0.10332495149756726     1.020003158688189        0.10524955671124885      1.7180441726572593       0.07069159679651914      1.4897624267567917       -0.7406115375413896      2.069826856881398        -0.5115477523402694      1.8965521659817428       0.03685920192940754      1.7117731663866467       -0.40323655715580425     1.6027484830564245       -0.3927471702481986      1.4266302654409035       -0.3647129047250484      2.0327015367113304       -0.2523527275699608      1.9672891030747561
0.03238935010153803       0.7399999999999988       0.8187652807531866       2.1457612238659194       -0.060860422046402234    0.9136654983639375       0.5166784956211385       2.076193547662571        0.11577465565341764      1.4839231974932894       -0.7428106580515496      2.1056215979670743       -0.4237586206320993      1.860627703826019        -0.16458192833609517     1.752041931530463        -0.37827713766349186     1.580726167125125        -0.35613030334873036     1.4061392321318367       -0.30637896491004435     2.018311367612743        -0.21621339528861203     1.9492205447834456
